#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-28:kick_info array
0.000332120691189494459 2.3972 0 382626 21.9042 21.5776 8.77526 0 199.116 1 1 199.116 -11.4023 4.92813 0 194.465 16.7677 -39.3645 199.116 0 0 0 0 0 0 0 1234 10.0011
0.000332120691189494459 2.40685 0 400358 26.0674 17.2159 16.7011 0 0 1 1 0 -22.9011 339.648 0 0 -0 -0 0 0 0 0 0 0 0 0 1234 10.0633
0.000332120691189494459 2.42199 1 352496 21.6277 7.78518 3.17152 0 615.694 1 1 576.852 -0.320923 216.569 115.295 -496.81 -363.66 -3.20749 615.694 9.40477 4.87621 -0.00245564 10.5937 0.298519 221.843 44.6454 1234 10.1387
0.000332120691189494459 2.52592 1 383052 21.6865 21.3713 8.58158 0 268.592 1 1 270.19 0.309001 337.798 82.3221 250.111 -97.9081 0.250603 268.592 1.51797 -2.05057 0.749183 2.65901 12.9 47.901 50.4312 1234 10.1101
0.000332120691189494459 2.57953 0 381059 21.3387 21.0412 8.27401 0 423.096 1 1 423.096 6.33104 267.228 0 -20.3386 -420.023 46.656 423.096 0 0 0 0 0 0 0 1234 10.2906
0.000332120691189494459 2.64349 0 384996 21.3549 21.0568 8.28851 0 250.989 1 1 250.989 -6.07698 209.045 0 -218.192 -121.168 -26.5708 250.989 0 0 0 0 0 0 0 1234 10.282
0.000344015827989332999 0.0826029 1 117367 20.2599 20.014 6.77151 0 194.313 1 1 196.886 -10.8368 156.556 197.166 -176.122 73.2901 -36.9732 194.313 -1.38392 4.90769 -0.0221478 5.09913 156.215 324.696 213.191 1234 10.9045
0.000344015827989332999 0.221663 1 4473 20.0771 19.8395 6.50475 0 176.101 1 1 178.688 -0.778303 329.092 43.5317 151.062 -90.4762 -2.42604 176.101 2.33261 -1.42174 -0.000453002 2.73174 179.179 143.075 12.6242 1234 11.0175
0.000344015827989332999 0.28649 0 400204 20.1417 19.9012 6.59838 0 199.248 1 1 199.248 69.6401 179.344 0 -69.317 0.793168 186.8 199.248 0 0 0 0 0 0 0 1234 10.9773
0.000344015827989332999 0.362438 0 48731 20.371 20.1199 6.93668 0 339.089 1 1 339.089 -65.466 358.505 0 140.753 -3.67355 -308.474 339.089 0 0 0 0 0 0 0 1234 10.8372
0.000344015827989332999 0.385087 0 400159 23.4986 37.6781 16.9361 0 0 1 1 0 7.6492 245.818 0 -0 -0 0 0 0 0 0 0 0 0 0 1234 10.8595
0.000344015827989332999 0.47385 1 49086 20.0123 19.7776 6.41166 0 337.35 1 1 337.054 -47.2578 343.21 170.008 218.159 -73.3242 -246.647 337.35 1.58585 10.3395 -0.445676 10.4699 79.3706 324.311 200.062 1234 11.0583
0.000344015827989332999 0.509071 0 51908 20.1636 19.9221 6.63012 0 404.853 1 1 404.853 -51.2549 57.2233 0 137.171 213.038 -315.76 404.853 0 0 0 0 0 0 0 1234 10.9637
0.000344015827989332999 0.546307 0 102213 20.0026 19.7683 6.39777 0 267.747 1 1 267.747 -61.1888 349.668 0 126.942 -23.1432 -234.603 267.747 0 0 0 0 0 0 0 1234 11.0644
0.000344015827989332999 0.578438 1 93221 20.5497 20.2907 7.27222 0 301.009 1 1 303.158 -32.3013 159.249 298.511 -236.99 90.5849 -161.977 301.009 -2.9878 0.248653 -0.00970016 2.99815 145.281 284.764 74.8692 1234 10.7309
0.000344015827989332999 0.622035 0 295437 20.1255 19.8858 6.57495 0 434.049 1 1 434.049 -43.0113 243.726 0 -140.494 -284.596 -296.084 434.049 0 0 0 0 0 0 0 1234 10.9873
0.000344015827989332999 0.668981 0 504727 20.8248 34.9713 18.8513 0 0 1 1 0 35.1743 128.98 0 -0 0 0 0 0 0 0 0 0 0 0 1234 10.7775
0.000344015827989332999 0.70094 1 81508 19.979 19.7457 6.36397 0 235.381 1 1 232.162 -21.0139 229.188 70.7539 -146.615 -164.316 -83.1157 235.381 5.33971 0.235835 -0.0488958 5.34514 21.9515 73.9985 61.3249 1234 11.0794
0.000344015827989332999 0.709561 0 102984 20.4744 20.2187 7.15745 0 387.724 1 1 387.724 -28.5347 106.14 0 -94.6889 327.201 -185.212 387.724 0 0 0 0 0 0 0 1234 10.7754
0.000344015827989332999 0.860713 1 185064 20.1823 19.94 6.66652 0 372.408 1 1 369.115 62.9157 247.595 190.29 -61.9565 -164.592 328.266 372.408 -1.76084 9.23607 0.133241 9.40337 63.6807 163.509 73.59 1234 10.9521
0.000344015827989332999 0.89132 0 388291 20.4927 20.2362 7.18512 0 177.039 1 1 177.039 25.7293 184.472 0 -159.001 -12.4358 76.8562 177.039 0 0 0 0 0 0 0 1234 10.7646
0.000344015827989332999 0.89319 0 400278 20.5088 20.2512 7.20782 0 263.59 1 1 263.59 6.0685 298.305 0 124.285 -230.773 27.866 263.59 0 0 0 0 0 0 0 1234 10.755
0.000344015827989332999 0.896835 0 400242 19.9485 36.7983 17.6889 0 0 1 1 0 46.437 346.204 0 0 -0 0 0 0 0 0 0 0 0 0 1234 10.9022
0.000344015827989332999 0.954425 0 400463 20.4295 20.1756 7.09007 0 253.77 1 1 253.77 12.9042 308.482 0 153.925 -193.635 56.6724 253.77 0 0 0 0 0 0 0 1234 10.8021
0.000344015827989332999 1.02864 1 320462 20.034 19.7984 6.44286 0 265.398 1 1 262.383 -8.20115 359.463 327.421 262.747 -0.401254 -37.4162 265.398 -4.69568 -2.97328 -0.00659524 5.55786 8.02386 224.875 264.83 1234 11.0446
0.000344015827989332999 1.10615 1 300813 19.9856 19.752 6.37352 0 345.935 1 1 348.525 56.0014 343.698 357.244 186.919 -39.7257 288.364 345.935 -0.588356 -15.5544 0.213523 15.567 91.9197 82.1754 217.193 1234 11.0752
0.000344015827989332999 1.20092 0 227213 20.3067 20.0588 6.84105 0 187.526 1 1 187.526 -56.9829 234.352 0 -59.5509 -83.0339 -157.242 187.526 0 0 0 0 0 0 0 1234 10.876
0.000344015827989332999 1.246 0 188947 20.2331 19.9885 6.73204 0 324.444 1 1 324.444 -8.0147 347.708 0 313.91 -68.3983 -45.2363 324.444 0 0 0 0 0 0 0 1234 10.9209
0.000344015827989332999 1.28103 0 208037 20.1997 19.9567 6.68312 0 197.974 1 1 197.974 21.5915 148.857 0 -157.552 95.2031 72.8518 197.974 0 0 0 0 0 0 0 1234 10.9414
0.000344015827989332999 1.58341 1 368647 20.3222 20.0735 3.65336 0 202.752 1 1 210.024 -33.0109 67.5129 71.6022 32.2142 165.921 -111.986 202.752 12.3788 -2.79986 -0.377479 12.6971 72.8562 101.028 184.368 1234 10.8666
0.000344015827989332999 1.58497 1 241145 20.222 19.978 6.71585 0 203.475 1 1 208.345 -36.9376 159.443 225.776 -151.495 53.3314 -124.928 203.475 -4.89678 6.39537 -0.125075 8.05574 128.018 147.878 42.5942 1234 10.9277
0.000344015827989332999 1.66485 0 346497 20.2003 19.9573 6.684 0 472.321 1 1 472.321 -9.67574 186.6 0 -462.516 -53.5168 -79.384 472.321 0 0 0 0 0 0 0 1234 10.941
0.000344015827989332999 1.72486 0 375419 20.1025 19.8638 6.54143 0 307.402 1 1 307.402 47.7034 72.4241 0 62.4688 197.215 227.376 307.402 0 0 0 0 0 0 0 1234 11.0016
0.000344015827989332999 2.09473 0 356304 20.4331 20.1795 7.09665 0 73.6616 1 1 73.6616 20.5745 352.116 0 68.3114 -9.45906 25.8865 73.6616 0 0 0 0 0 0 0 1234 10.8
0.000344015827989332999 2.12824 0 348674 19.9852 19.7516 6.37292 0 244.817 1 1 244.817 26.1259 298.874 0 106.139 -192.479 107.804 244.817 0 0 0 0 0 0 0 1234 11.0755
0.000344015827989332999 2.44782 1 380588 20.0457 19.8095 6.45965 0 397.103 1 1 401.464 47.7319 179.897 194.296 -263.831 -17.0262 296.3 397.103 -5.11424 17.7983 0.280768 18.5207 95.4928 160.164 91.6163 1234 11.0373
0.000344015827989332999 2.60543 0 104098 20.3815 20.13 6.95248 0 328.805 1 1 328.805 -9.90823 342.276 0 308.525 -98.6078 -56.5776 328.805 0 0 0 0 0 0 0 1234 10.8309
0.000344015827989332999 2.99457 1 390534 20.3027 7.58771 3.01112 0 137.506 1 1 178.985 -34.1754 268.843 266.485 63.1081 -92.0008 -80.3819 137.506 -37.2215 -8.73784 -3.69735 38.4117 36.078 239.644 302.214 1234 10.8611
0.000363116515581104256 0.283227 0 62711 19.3925 19.1843 5.56128 0 134.3 1 1 134.3 61.6459 334.328 0 57.4858 -27.631 118.188 134.3 0 0 0 0 0 0 0 1234 11.4673
0.000363116515581104256 0.295011 0 85861 19.3119 19.107 5.45554 0 206.26 1 1 206.26 -67.4346 12.7856 0 77.1872 17.5161 -190.469 206.26 0 0 0 0 0 0 0 1234 11.5232
0.000363116515581104256 0.359483 1 83864 19.2887 19.0847 5.42498 0 188.74 1 1 195.389 2.97516 137.544 192.554 -141.7 124.264 10.1166 188.74 -2.07694 8.79816 0.00909988 9.03999 175.846 119.056 233.466 1234 11.5393
0.000363116515581104256 0.385421 0 400073 19.1659 18.9696 5.27053 0 608.355 1 1 608.355 -6.87559 316.624 0 439.013 -414.8 -72.8285 608.355 0 0 0 0 0 0 0 1234 11.6256
0.000363116515581104256 0.395489 0 316588 19.7086 19.487 5.98631 0 317.097 1 1 317.097 -50.0707 25.8758 0 183.121 88.8233 -243.161 317.097 0 0 0 0 0 0 0 1234 11.2543
0.000363116515581104256 0.414214 0 62924 19.3234 19.1181 5.47043 0 285.694 1 1 285.694 62.1127 103.7 0 -31.6495 129.827 252.517 285.694 0 0 0 0 0 0 0 1234 11.5151
0.000363116515581104256 0.482429 0 400319 19.1973 18.9984 5.30893 0 392.316 1 1 392.316 30.5878 190.228 0 -332.358 -59.9681 199.633 392.316 0 0 0 0 0 0 0 1234 11.6034
0.000363116515581104256 0.486388 0 261734 19.2392 19.0372 5.36142 0 267.267 1 1 267.267 -46.4802 141.746 0 -144.524 113.949 -193.805 267.267 0 0 0 0 0 0 0 1234 11.5741
0.000363116515581104256 0.514408 0 260402 19.3373 19.1314 5.48845 0 209 1 1 209 -11.1963 281.083 0 39.4109 -201.198 -40.5817 209 0 0 0 0 0 0 0 1234 11.5055
0.000363116515581104256 0.591441 1 36804 19.4015 19.193 5.57215 0 258.958 1 1 267.327 58.7175 295.743 75.5171 40.6651 -122.737 224.368 258.958 18.1359 -3.809 1.25713 18.5741 102.91 71.5349 184.215 1234 11.4611
0.000363116515581104256 0.591587 0 234862 19.2924 19.0883 5.43 0 291.497 1 1 291.497 40.3989 159.449 0 -207.863 77.9264 188.921 291.497 0 0 0 0 0 0 0 1234 11.5367
0.000363116515581104256 0.626181 0 200469 19.5888 19.3725 5.82293 0 177.499 1 1 177.499 -51.3659 353.781 0 110.168 -12.006 -138.654 177.499 0 0 0 0 0 0 0 1234 11.3339
0.000363116515581104256 0.626423 0 400323 19.7688 19.5444 6.06964 0 413.159 1 1 413.159 82.0867 321.873 0 44.7452 -35.1193 409.225 413.159 0 0 0 0 0 0 0 1234 11.2148
0.000363116515581104256 0.640038 1 201814 19.884 19.6549 6.2305 0 140.786 1 1 142.945 30.7217 299.092 31.8344 56.2767 -106.767 72.487 140.786 4.24196 -0.68327 0.214637 4.302 64.7861 231.765 28.8586 1234 11.1401
0.000363116515581104256 0.643375 0 158069 19.2837 19.0799 5.41885 0 447.075 1 1 447.075 -3.12386 230.383 0 -284.653 -343.882 -24.3632 447.075 0 0 0 0 0 0 0 1234 11.5428
0.000363116515581104256 0.653382 0 122898 19.9193 19.6886 6.28036 0 535.859 1 1 535.859 1.02625 74.0826 0 146.936 515.231 9.59746 535.859 0 0 0 0 0 0 0 1234 11.1175
0.000363116515581104256 0.665072 0 254852 19.7411 19.5182 6.03114 0 194.904 1 1 194.904 1.37454 107.314 0 -57.9885 186.019 4.67535 194.904 0 0 0 0 0 0 0 1234 11.2329
0.000363116515581104256 0.691864 1 145641 19.5676 19.3521 5.79462 0 387.35 1 1 377.254 44.9059 105.807 6.84764 -76.0902 271.778 265.305 387.35 3.28237 -20.6206 0.435967 20.8848 41.3871 3.83148 189.961 1234 11.3481
0.000363116515581104256 0.711276 0 400064 19.6067 19.4562 5.94217 0 202.879 1 1 202.879 -19.9007 73.5585 0 53.9932 182.963 -69.0582 202.879 0 0 0 0 0 0 0 1234 11.3168
0.000363116515581104256 0.717137 1 169455 19.2629 19.06 5.3918 0 298.176 1 1 298.47 -70.8406 358.996 142.085 97.1925 -3.1367 -281.874 298.176 0.877779 1.58821 -0.0219282 1.81477 92.7635 294.789 275.356 1234 11.5574
0.000363116515581104256 0.73741 0 148231 19.6938 19.4729 5.96631 0 104.313 1 1 104.313 8.0225 161.483 0 -97.9446 32.8047 14.5582 104.313 0 0 0 0 0 0 0 1234 11.2641
0.000363116515581104256 0.747512 0 400062 19.0893 18.919 5.20382 0 237.835 1 1 237.835 11.6434 354.869 0 232.008 -20.8309 48 237.835 0 0 0 0 0 0 0 1234 11.6762
0.000363116515581104256 0.774983 1 275845 19.2641 19.0611 3.71832 0 299.312 1 1 336.021 -22.0278 114.012 173.743 -124.051 242.557 -123.955 299.312 0.842434 18.2881 -0.329577 18.3105 149.434 302.299 319.586 1234 11.5566
0.000363116515581104256 0.792468 0 168934 19.08 18.8844 5.15823 0 479.252 1 1 479.252 -24.5942 326.125 0 361.802 -242.895 -199.46 479.252 0 0 0 0 0 0 0 1234 11.6876
0.000363116515581104256 0.894162 0 346723 19.5492 19.3344 5.76967 0 436.483 1 1 436.483 -32.5148 234.178 0 -215.416 -298.442 -234.617 436.483 0 0 0 0 0 0 0 1234 11.3605
0.000363116515581104256 0.946161 1 189469 19.6116 19.3942 5.85384 0 282.303 1 1 283.615 -30.655 63.8547 201.792 108.218 217.001 -144.549 282.303 -0.985193 2.92679 -0.0275399 3.08828 141.399 38.4138 142.799 1234 11.3186
0.000363116515581104256 0.949983 1 143767 19.3511 19.1445 5.50626 0 712.746 1 1 719.555 -58.0117 140.969 262.065 -281.904 238.535 -609.621 712.746 -14.8066 1.97961 -0.223041 14.94 116.203 203.862 40.3297 1234 11.4959
0.000363116515581104256 1.05756 0 198275 19.5404 19.3259 5.7573 0 205.733 1 1 205.733 -2.29462 359.922 0 205.568 -0.279154 -8.23714 205.733 0 0 0 0 0 0 0 1234 11.3665
0.000363116515581104256 1.07444 0 253978 19.5021 19.2894 5.7068 0 237.911 1 1 237.911 -65.4759 105.39 0 -26.2081 95.2099 -216.448 237.911 0 0 0 0 0 0 0 1234 11.3923
0.000363116515581104256 1.11768 0 400430 19.7881 19.5631 6.09667 0 120.878 1 1 120.878 11.6742 39.8162 0 90.9262 75.8005 24.4593 120.878 0 0 0 0 0 0 0 1234 11.2021
0.000363116515581104256 1.21951 1 319136 19.3921 19.184 5.56079 0 146.226 1 1 150.832 -64.6898 185.501 207.01 -55.4234 -17.7901 -134.141 146.226 -7.47825 14.0729 -0.778263 15.9554 84.2886 274.292 178.085 1234 11.4675
0.000363116515581104256 1.2601 0 51796 19.5179 19.3044 5.72779 0 112.313 1 1 112.313 -26.1259 15.4834 0 97.1782 26.9195 -49.4565 112.313 0 0 0 0 0 0 0 1234 11.3816
0.000363116515581104256 1.29876 0 136842 19.3579 19.1511 5.51546 0 492.841 1 1 492.841 21.0641 81.3785 0 68.9432 454.712 177.133 492.841 0 0 0 0 0 0 0 1234 11.4912
0.000363116515581104256 1.55895 0 329651 19.1371 18.9393 5.23034 0 330.061 1 1 330.061 41.016 309.935 0 159.863 -190.957 216.609 330.061 0 0 0 0 0 0 0 1234 11.6466
0.000363116515581104256 1.60036 1 338488 19.8434 19.6162 6.17375 0 412.758 1 1 411.512 38.9637 180.953 103.392 -321.518 -6.38281 258.756 412.758 1.74541 1.13922 0.00522378 2.08429 67.0854 205.404 137.401 1234 11.1663
0.000363116515581104256 1.73923 1 337383 19.8152 19.5891 6.13409 0 481.462 1 1 477.787 7.22314 104.666 23.528 -126.673 460.6 60.064 481.462 7.27052 -2.32505 0.00369045 7.63324 150.935 237.334 287.777 1234 11.1845
0.000363116515581104256 1.88355 1 341718 19.6803 19.46 5.26003 0 357.757 1 1 338.238 8.96381 58.3293 12.7175 163.31 313.991 52.2437 357.757 6.53131 -23.0638 0.111937 23.971 10.046 292.253 49.3643 1234 11.273
0.000363116515581104256 1.90817 0 359477 19.5925 19.376 5.82804 0 303.615 1 1 303.615 -32.5907 141.154 0 -199.232 160.45 -163.537 303.615 0 0 0 0 0 0 0 1234 11.3314
0.000363116515581104256 2.04779 0 303119 19.18 18.9804 5.28471 0 549.987 1 1 549.987 33.8412 318.908 0 344.28 -300.245 306.284 549.987 0 0 0 0 0 0 0 1234 11.616
0.000363116515581104256 2.2531 0 352765 19.5366 19.3224 5.75295 0 248.21 1 1 248.21 51.8759 42.1933 0 113.531 102.919 195.261 248.21 0 0 0 0 0 0 0 1234 11.369
0.000363116515581104256 2.44884 1 341623 19.1191 18.922 5.20734 0 295.199 1 1 289.877 -42.2029 347.694 279.48 217.471 -45.0041 -194.482 295.199 -7.70087 -0.448292 -0.0712999 7.71423 40.4433 35.2304 295.528 1234 11.6594
0.000363116515581104256 2.79998 1 345815 19.7426 19.5196 4.61825 0 277.048 1 1 315.663 28.879 323.808 67.6125 178.504 -153.149 146.415 277.048 20.8414 -6.95416 1.18791 22.0031 144.213 244.236 114.099 1234 11.2319
0.000363116515581104256 3.08378 0 395121 19.2011 19.0007 5.31217 0 369.056 1 1 369.056 58.4877 8.44634 0 190.807 28.3336 314.631 369.056 0 0 0 0 0 0 0 1234 11.601
0.000376725565658793632 0.211271 0 400016 18.5636 18.3888 4.53045 0 410.696 1 1 410.696 7.38833 118.724 0 -195.738 357.167 52.8129 410.696 0 0 0 0 0 0 0 1234 12.0741
0.000376725565658793632 0.212229 1 32181 18.5081 18.3345 4.46476 0 178.343 1 1 181.031 -5.45813 147.201 310.037 -145.839 101.234 -17.0025 178.343 -5.14925 -3.18529 -0.0586819 6.05511 169.19 192.659 42.8821 1234 12.1177
0.000376725565658793632 0.237084 0 30041 18.622 18.4443 4.59829 0 412.577 1 1 412.577 39.2996 256.175 0 -76.2926 -310.021 261.316 412.577 0 0 0 0 0 0 0 1234 12.029
0.000376725565658793632 0.249653 0 8035 18.6446 18.466 4.62528 0 250.309 1 1 250.309 -11.338 270.045 0 0.193385 -245.424 -49.21 250.309 0 0 0 0 0 0 0 1234 12.0117
0.000376725565658793632 0.223719 1 59995 19.0159 18.8228 5.07744 0 330.589 1 1 334.927 39.2994 324.008 7.95576 208.264 -144.816 212 330.589 1.16098 -7.19417 0.0374667 7.28734 128.425 302.716 79.9633 1234 11.734
0.000376725565658793632 0.315904 0 83315 18.9007 18.7122 4.93416 0 111.747 1 1 111.747 -19.142 336.646 0 96.9193 -41.849 -36.6429 111.747 0 0 0 0 0 0 0 1234 11.8185
0.000376725565658793632 0.401994 1 325066 18.8008 18.6162 4.81241 0 486.404 1 1 483.291 61.7221 24.521 324.189 213.431 100.084 425.464 486.404 -5.35319 -5.08179 0.0428866 7.38126 60.4741 127.795 310.365 1234 11.893
0.000376725565658793632 0.464921 0 85514 18.6557 18.4766 4.63816 0 253.544 1 1 253.544 -1.34136 264.594 0 -23.8807 -252.347 -5.93521 253.544 0 0 0 0 0 0 0 1234 12.0032
0.000376725565658793632 0.481473 0 400093 18.659 18.5776 4.76404 0 333.646 1 1 333.646 -33.1111 39.5263 0 215.562 177.861 -182.259 333.646 0 0 0 0 0 0 0 1234 11.978
0.000376725565658793632 0.483142 0 400409 18.806 18.6249 4.82355 0 336.888 1 1 336.888 59.4411 220.431 0 -130.378 -111.081 290.096 336.888 0 0 0 0 0 0 0 1234 11.8887
0.000376725565658793632 0.488656 0 108331 18.9592 18.7685 5.00714 0 709.733 1 1 709.733 33.0894 106.542 0 -169.301 570.018 387.477 709.733 0 0 0 0 0 0 0 1234 11.7754
0.000376725565658793632 0.469626 1 268046 18.8721 18.6848 4.89927 0 267.716 1 1 268.295 74.3663 192.427 252.488 -68.2809 -17.0345 258.301 267.716 -3.12956 2.07678 0.026433 3.75605 95.0188 317.29 310.137 1234 11.8397
0.000376725565658793632 0.521324 1 10088 18.8594 18.6725 4.8837 0 178.037 1 1 178.15 -13.6875 291.984 291.712 69.7309 -158.306 -42.1158 178.037 -5.10551 -2.01291 -0.011223 5.488 65.9961 235.825 131.191 1234 11.8492
0.000376725565658793632 0.535987 0 151218 18.9641 18.7732 5.01281 0 419.13 1 1 419.13 20.119 232.237 0 -241.014 -311.123 144.169 419.13 0 0 0 0 0 0 0 1234 11.7718
0.000376725565658793632 0.552036 0 241737 18.5741 18.3981 4.54164 0 311.687 1 1 311.687 -63.7792 132.066 0 -92.2657 102.235 -279.614 311.687 0 0 0 0 0 0 0 1234 12.0661
0.000376725565658793632 0.609255 0 400496 18.8992 18.72 4.94425 0 417.948 1 1 417.948 13.9638 105.95 0 -111.455 389.983 100.854 417.948 0 0 0 0 0 0 0 1234 11.8168
0.000376725565658793632 0.641934 0 251883 18.701 18.5203 4.69235 0 286.749 1 1 286.749 38.525 181.157 0 -224.288 -4.5306 178.603 286.749 0 0 0 0 0 0 0 1234 11.9685
0.000376725565658793632 0.64729 0 168409 18.6462 18.4676 4.62673 0 274.791 1 1 274.791 -41.0275 319.506 0 157.648 -134.614 -180.379 274.791 0 0 0 0 0 0 0 1234 12.0104
0.000376725565658793632 0.662781 0 136000 18.5453 18.3704 4.50793 0 299.654 1 1 299.654 3.99882 314.977 0 211.288 -211.456 20.8967 299.654 0 0 0 0 0 0 0 1234 12.0886
0.000376725565658793632 0.750806 1 49356 18.5675 18.3918 4.53393 0 218.318 1 1 218.887 -74.5375 341.829 84.8764 53.2784 -19.1441 -210.85 218.318 2.16823 0.894257 -0.0294816 2.34559 90.503 214.825 353.556 1234 12.0713
0.000376725565658793632 0.785492 0 43570 18.8002 18.6157 4.8117 0 100.297 1 1 100.297 6.21146 112.276 0 -37.7956 92.2668 10.8519 100.297 0 0 0 0 0 0 0 1234 11.8934
0.000376725565658793632 0.854799 0 192496 18.5282 18.3538 4.48775 0 207.64 1 1 207.64 12.2499 134.808 0 -143 143.96 44.0562 207.64 0 0 0 0 0 0 0 1234 12.1019
0.000376725565658793632 0.88425 1 56918 18.5425 18.3677 4.50453 0 707.137 1 1 706.925 4.67297 230.518 230.449 -443.819 -547.495 57.588 707.137 -4.63506 4.20195 0.00117946 6.25621 34.1468 158.402 227.666 1234 12.0908
0.000376725565658793632 0.92269 0 400018 17.5572 33.2151 19.6367 0 10.2471 1 1 10.2471 -5.98103 292.644 0 3.92375 -9.40574 -1.06774 10.2471 0 0 0 0 0 0 0 1234 12.0579
0.000376725565658793632 0.935519 0 72906 18.9798 18.7883 5.03237 0 217.488 1 1 217.488 -50.0595 180.946 0 -139.607 -2.30555 -166.75 217.488 0 0 0 0 0 0 0 1234 11.7603
0.000376725565658793632 0.989328 1 224829 18.8577 18.6708 4.8815 0 451.703 1 1 446.255 -3.10458 139.014 43.1619 -341.395 294.789 -24.1642 451.703 5.32151 -2.76271 -0.00129485 5.99592 3.5318 355.368 36.2541 1234 11.8505
0.000376725565658793632 1.11374 1 160126 18.5916 7.70156 4.52455 0 273.179 1 1 273.179 -9.27719 233.316 0 -161.064 -216.208 -44.0395 273.179 0 0 0 0 0 0 0 1234 12.0805
0.000376725565658793632 1.11849 0 235536 18.6046 18.4275 4.57756 0 333.544 1 1 333.544 36.5193 25.2468 0 242.45 114.33 198.489 333.544 0 0 0 0 0 0 0 1234 12.0425
0.000376725565658793632 1.33737 0 112063 18.8108 18.6258 4.82424 0 189.66 1 1 189.66 -57.7812 263.051 0 -12.2335 -100.375 -160.456 189.66 0 0 0 0 0 0 0 1234 11.8855
0.000376725565658793632 1.37215 0 400145 18.7121 18.6209 4.81856 0 366.944 1 1 366.944 -54.8094 242.835 0 -96.5485 -188.142 -299.881 366.944 0 0 0 0 0 0 0 1234 11.9404
0.000376725565658793632 1.85982 0 373384 18.7572 18.5742 4.75957 0 180.504 1 1 180.504 -48.818 236.236 0 -66.0556 -98.8067 -135.851 180.504 0 0 0 0 0 0 0 1234 11.9258
0.000376725565658793632 1.96884 0 355306 18.5354 18.3608 4.49654 0 179.224 1 1 179.224 66.853 25.5185 0 63.5784 30.3506 164.796 179.224 0 0 0 0 0 0 0 1234 12.0963
0.000376725565658793632 1.99111 0 358499 18.7574 18.5744 4.75987 0 221.544 1 1 221.544 2.08046 331.114 0 193.852 -106.95 8.04267 221.544 0 0 0 0 0 0 0 1234 11.9257
0.000376725565658793632 2.03532 0 288746 18.5313 18.3569 4.49157 0 370.481 1 1 370.481 27.5422 169.403 0 -322.892 60.4093 171.311 370.481 0 0 0 0 0 0 0 1234 12.0995
0.000376725565658793632 2.30168 1 386513 18.7215 18.54 4.71652 0 259.689 1 1 259.121 11.9955 12.2017 213.499 249.731 49.9016 50.8188 259.689 -2.1495 4.15275 1.03404 4.78904 99.6971 15.7815 54.5882 1234 11.9529
0.000376725565658793632 2.49554 0 377791 18.7356 18.5535 4.7334 0 292.34 1 1 292.34 23.0448 340.019 0 252.819 -91.9223 114.437 292.34 0 0 0 0 0 0 0 1234 11.9422
0.000394797488613704843 0.214222 0 170575 17.8603 17.71 3.90303 0 224.777 1 1 224.777 -53.2527 24.2366 0 122.628 55.2053 -180.11 224.777 0 0 0 0 0 0 0 1234 12.6574
0.000394797488613704843 0.272804 1 44608 18.3099 18.1436 4.25249 0 479.766 1 1 479.052 17.0985 99.3489 65.8142 -76.4592 452.208 140.846 479.766 2.20779 -0.45196 0.000742095 2.25358 62.3942 159.23 30.2902 1234 12.276
0.000394797488613704843 0.368512 1 22067 17.8989 17.7471 3.9323 0 302.881 1 1 319.016 20.4743 93.5318 153.223 -24.4296 280.734 111.035 302.881 6.89359 15.5405 0.125901 17.0013 154.13 117.694 233.63 1234 12.6237
0.000394797488613704843 0.403794 0 400080 18.4142 18.2439 4.35774 0 420.52 1 1 420.52 -24.4886 95.1464 0 -34.3277 381.149 -174.311 420.52 0 0 0 0 0 0 0 1234 12.1918
0.000394797488613704843 0.404463 0 55690 17.7627 17.6155 3.82872 0 273.769 1 1 273.769 17.105 265 0 -22.8042 -260.664 80.5216 273.769 0 0 0 0 0 0 0 1234 12.7437
0.000394797488613704843 0.437746 0 86268 18.0639 17.9064 4.05947 0 267.599 1 1 267.599 14.177 205.406 0 -234.356 -111.313 65.54 267.599 0 0 0 0 0 0 0 1234 12.4815
0.000394797488613704843 0.480721 0 400106 17.8988 17.7527 3.93676 0 273.637 1 1 273.637 -52.5901 41.2249 0 125.033 109.554 -217.353 273.637 0 0 0 0 0 0 0 1234 12.623
0.000394797488613704843 0.536795 0 400068 17.8784 17.7271 3.9168 0 492.025 1 1 492.025 34.5841 310.267 0 261.826 -309.092 279.28 492.025 0 0 0 0 0 0 0 1234 12.6416
0.000394797488613704843 0.559017 0 400183 19.5154 33.2759 19.6723 0 4.1241 1 1 4.1241 -18.3338 59.2987 0 1.99873 3.36607 -1.29725 4.1241 0 0 0 0 0 0 0 1234 12.2823
0.000394797488613704843 0.641373 0 161729 17.7681 17.6207 3.83251 0 427.434 1 1 427.434 46.7145 102.939 0 -65.6224 285.622 311.149 427.434 0 0 0 0 0 0 0 1234 12.7389
0.000394797488613704843 0.683324 0 186229 18.2867 18.1212 4.23411 0 348.527 1 1 348.527 32.4165 180.893 0 -294.181 -4.58301 186.835 348.527 0 0 0 0 0 0 0 1234 12.2951
0.000394797488613704843 0.804229 1 230560 18.0556 17.8983 4.05322 0 624.946 1 1 621.075 34.1525 279.373 167.964 82.9332 -512.02 348.59 624.946 0.923127 5.33787 0.0206141 5.41714 34.8125 25.4574 84.9403 1234 12.4886
